global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118	motion_outlier119	motion_outlier120	motion_outlier121	motion_outlier122	motion_outlier123	motion_outlier124	motion_outlier125	motion_outlier126	motion_outlier127	motion_outlier128	motion_outlier129	motion_outlier130	motion_outlier131	motion_outlier132	motion_outlier133	motion_outlier134	motion_outlier135	motion_outlier136	motion_outlier137	motion_outlier138	motion_outlier139	motion_outlier140	motion_outlier141	motion_outlier142	motion_outlier143	motion_outlier144	motion_outlier145	motion_outlier146	motion_outlier147	motion_outlier148	motion_outlier149	motion_outlier150	motion_outlier151	motion_outlier152	motion_outlier153	motion_outlier154	motion_outlier155	motion_outlier156	motion_outlier157	motion_outlier158	motion_outlier159	motion_outlier160	motion_outlier161	motion_outlier162	motion_outlier163	motion_outlier164	motion_outlier165	motion_outlier166	motion_outlier167	motion_outlier168	motion_outlier169	motion_outlier170	motion_outlier171	motion_outlier172	motion_outlier173	motion_outlier174	motion_outlier175	motion_outlier176	motion_outlier177	motion_outlier178	motion_outlier179	motion_outlier180	motion_outlier181	motion_outlier182	motion_outlier183	motion_outlier184	motion_outlier185	motion_outlier186	motion_outlier187	motion_outlier188	motion_outlier189	motion_outlier190	motion_outlier191	motion_outlier192	motion_outlier193	motion_outlier194	motion_outlier195	motion_outlier196	motion_outlier197	motion_outlier198	motion_outlier199	motion_outlier200	motion_outlier201	motion_outlier202	motion_outlier203	motion_outlier204	motion_outlier205	motion_outlier206	motion_outlier207	motion_outlier208	motion_outlier209	motion_outlier210	motion_outlier211	motion_outlier212	motion_outlier213	motion_outlier214	motion_outlier215	motion_outlier216	motion_outlier217	motion_outlier218	motion_outlier219	motion_outlier220	motion_outlier221	motion_outlier222	motion_outlier223	motion_outlier224	motion_outlier225	motion_outlier226	motion_outlier227	motion_outlier228	motion_outlier229	motion_outlier230	motion_outlier231
7690.37630104479	n/a	n/a	59141887.65167135	14664.768193020123	n/a	215055426.1550147	n/a	7380.338321374084	n/a	n/a	54469393.73794284	7969.644286272212	10927.51985347857	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.020609935217692	n/a	0.0004247694296774	n/a	-0.0897379968302516	n/a	0.0080529080751062	n/a	-0.0683975310777782	n/a	0.0046782222575356	n/a	0.0006669980414556	n/a	4.4488638730560645e-07	n/a	-5.301700816362498e-05	n/a	n/a	2.810803154621877e-09	-5.098227449321145e-05	n/a	n/a	2.599192312501159e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7591.638634760328	-98.73766628446174	9749.126743301733	57632977.16078566	14068.41197155368	-596.3562214664435	197920215.4013549	355640.7428817337	7346.015310265211	-34.32301110887329	1178.069091579839	53963940.93865088	7899.9867506770015	10415.678235716574	1.9568	49.947586	0.0658801151004768	0.0353914299046956	0.0253758213	-0.0742228069	0.0591027927	-0.0203046233	-0.060686167	0.0004135241	-0.0061015478	0.0937824147	-0.0654326484	0.0674141052	-0.01052694	0.0579451738	-0.0007268749	0.0053745725	-0.0859460106	0.0361663113	-0.0679367517	0.0353538413	-0.0263827106	0.0081439649	-0.0148141355	0.0766545019	-0.0388039918	0.0665752844	-0.0131230935	-0.0871494691	0.0508489625	-0.1225878755	0.0004706029	-0.0485048975	0.0168146636	-0.0865613605	0.0375689388	-0.0567544718	0.025931799	-0.0475046577	-0.0186619815	0.0468671213	-0.0341584248	0.0312690826	-0.0726786509	0.0371927821	-0.0703231169	0.0369618411	-0.0190828686	0.0150856241	-0.0459648761	0.0632474616	-0.01164229	0.0485225257	-0.0426118833	0.0812396776	0.04960327	-0.0965025097	0.0770403843	-0.0699047424	0.0231742113	-0.0975556777	0.0215884532	-0.0230032442	0.093688426	-0.0238600558	0.0113042992	-0.0450844164	0.0058701937	-0.0112693409	0.0060354697	-0.0040082752	0.0045232187	-0.0158006891	0.0559812875	-0.1361104704	0.0825004395	-0.0034691809	0.0073667781	0.0974670321	0.0220059215	-0.0510833439	0.0077764268	-0.0431485806	0.0999062738	-0.0643798659	0.0909071758	0.0909014307	0.0908918558	0.0908784514	0.0908612182	0.0	-0.0104740688543216	0.0101358663633704	0.000109706118365	0.0001027357869361	-0.0808587287727817	0.0088792680574699	0.0065381340187502	7.884140123640528e-05	-0.0909625794334516	-0.0225650483556733	0.0082741908571869	0.0005091814072938	0.0010089969834225	0.0003419989419668	1.0180749125557047e-06	1.1696327630647899e-07	-0.000125062051715	-7.204504355137501e-05	5.1904883003195215e-09	1.564051677916533e-08	-0.0001229369354542	-7.195466096098855e-05	5.177473234010809e-09	1.5113490098870138e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7567.81692726611	-23.82170749421857	567.4737479401093	57271853.04461546	13966.410993173757	-102.00097837992324	195060636.0302448	10404.19959046157	7329.551416478732	-16.463893786479275	271.0597986124709	53722323.96680538	7873.327940489294	10395.418880976384	1.674907	42.752243	0.097441617905567	0.0539493667379802	0.0897215251	0.0513100993	0.043074955	-0.0203084876	-0.0491080624	0.114461296	-0.0276638406	0.0373388998	0.0348902738	0.0589444543	-0.013197369	-0.0221166026	0.0900801187	0.0504170749	0.0084546924	0.0766899545	-0.0097480159	0.0918213136	-0.0021527452	-0.086224253	-0.0898651657	0.0002744335	0.0153480659	0.0069354314	0.0759263484	0.0108205027	0.0745208752	-0.1443743741	0.0235860794	-0.0884055471	-0.0480474702	-0.1160815144	0.114127371	-0.0769423037	-0.1375944751	-0.08331409	-0.0236353526	0.0299259784	0.0933404467	-0.0386816947	-0.0151094659	0.0706772602	-0.0181051944	0.1112500562	-0.0026712776	-0.0800341846	-0.0660637455	-0.0552114847	-0.0321644687	-0.0152329694	0.0749424107	0.0260538383	0.0919718135	-0.1166833941	0.0530446252	-0.1228654161	0.0634920721	-0.0926088131	-0.0374584614	-0.0932555336	-0.0607333501	-0.0295055885	-0.0091968067	-0.0823517541	0.068465484	0.034218854	-0.0069062168	0.0213043448	-0.0124412951	0.0082153584	-0.0379776535	0.0452111912	0.0529629071	-0.1627815115	-0.0504011191	0.0878997747	0.008446486	-0.0778598048	0.0724630247	-0.0018954829	0.1067358176	-0.0644806705	0.0908918558	0.0908401568	0.0907540137	0.0906334592	0.0904785388	0.0	-0.0182559655081604	-0.0077818966538388	0.0003332802766351	6.055791553102755e-05	-0.061756637251733	0.0191020915210487	0.0038138822446421	0.0003648899004785	-0.0506517587956381	0.0403108206378134	0.0025656006690915	0.0016249622604939	0.0006119999405447	-0.0003969970428778	3.745439272267163e-07	1.5760665205371777e-07	-0.0002099999952458	-8.49379435308e-05	7.214454251241371e-09	4.409999800323602e-08	6.425999452051944e-08	0.0001230011954487	1.5129294081814344e-08	4.129346895777189e-15	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7545.988920219156	-21.828007046953644	476.461891641858	56941948.78407027	13887.03205845078	-79.37893472297583	192849659.3924397	6301.015277754457	7324.560872771861	-4.990543706870994	24.905526490189686	53649191.97894049	7874.067150942292	10344.454314330951	1.778502	45.396503	0.051041013003778	0.0325941677226002	-0.0744781173	0.0603106243	0.0097436521	-0.012110296	0.0278635636	-0.0085012174	-0.1040815442	0.0576173654	0.010206013	0.0572008108	0.0171804487	-0.0845925505	-0.0431870602	0.0536871302	0.0050422959	-0.0089595118	-0.0699136201	0.0087347097	0.000234035	-0.07161184	0.0568607792	0.0310382163	-0.0165099161	0.0204919511	0.0262342325	0.0369848351	0.0409422453	-0.1073815487	0.1405996613	-0.0807221671	0.004790457	-0.055169348	0.1567242959	-0.015188629	-0.1674825934	-0.0380366417	0.0141942826	-0.0857494969	-0.0001034105	-0.0656635321	-0.0250920769	0.0019127325	-0.0681945807	0.0038498489	0.014058102	-0.0673022545	0.0587590309	0.0667456787	-0.0124883227	0.0309783982	0.0696870384	-0.0121274042	0.0678714441	-0.0427313418	0.0756846907	-0.1371875321	-0.0366127942	-0.0650340266	0.0213485032	0.0588784865	-0.0820436759	-0.0145642807	0.0587368552	0.0725581914	0.0034706539	0.0551598593	-0.0043912652	0.0996007574	0.0594069694	0.0202126885	0.0778894085	0.0295237096	0.1156658203	-0.0967282666	-0.0073072596	0.1452428978	-0.0820332835	-0.0178514814	0.0114394578	0.0072276131	0.0603731637	0.0511961771	0.0908612182	0.0907176504	0.0904785388	0.0901441351	0.0897147917	0.0	-0.0171583696841679	0.0010975958239925	0.0002944096502185	1.2047165928457803e-06	-0.0723968164823389	-0.0106401792306058	0.0052412990367774	0.0001132134140594	-0.0759030690764177	-0.0252513102807795	0.0057612758952194	0.0006376286708962	0.0008649997047875	0.0002529997642428	7.482244892824622e-07	6.400888070691243e-08	-0.0002380001093464	-2.800011410060001e-05	7.840063896466196e-10	5.664405204889836e-08	1.029350191212447e-07	3.8675024600725264e-08	1.495757527866704e-15	1.0595618161491012e-14	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7536.496191419524	-9.49272879963246	90.11190006337152	56798774.843280986	13824.037439237458	-62.99461921332295	191104011.1214389	3968.322049831557	7327.825773602794	3.2649008309326746	10.659577435824868	53697030.56827738	7875.118973192417	10265.62753341564	1.72403	44.006115	0.0255581145958423	0.0157765652972762	-4.45244e-05	-0.0727975039	0.0082678225	-0.0192504723	0.0084297126	-0.0250624502	0.0412779261	0.0927175162	-0.0274378558	0.0272480639	0.0343782646	0.0574711167	-0.0419666136	-0.0254166993	-0.0734101655	0.0426834596	-0.0162270425	0.0063443718	-0.0834661419	-0.0089121342	-0.0376389403	0.1076842714	-0.0147564559	0.0793743963	0.0277004224	-0.0254022594	0.0395479078	-0.0345639102	0.087640728	-0.0642976004	0.0465560184	-0.0227038398	0.1403959784	-0.0534675868	-0.0874261097	-0.0522533167	0.0261101544	0.0364967638	-0.067996042	0.0298715916	-0.0566964562	0.0425023831	-0.0145770731	0.0088080473	-0.0766054862	-0.0128352475	-0.0791247954	0.1003128224	-0.0541766395	0.0527718099	0.0163464551	0.0253510646	0.0341483561	-0.041278225	0.0187716457	-0.1033524086	-0.0488986347	-0.0526183283	0.0122236211	0.0092509947	0.0855419825	0.0152122265	0.1026893666	-0.002173125	0.0053232571	-0.0267178155	0.031318419	0.0567101608	-0.0222651049	-0.0546350352	-0.0327941264	-0.105647659	0.1463326628	-0.0414781417	0.0342908824	0.0981326026	0.0148096468	-0.0693426226	0.0181707685	0.046555434	-0.0109130609	-0.1393572868	0.0908152683	0.090533994	0.0900658486	0.0894117985	0.0885731936	0.0	-0.0166159069287203	0.0005424627554476	0.0002760883630638	2.942658410478036e-07	-0.0592975471456611	0.0130992693366777	0.0035161990974919	0.0001715908571548	-0.0839178191848333	-0.0080147501084156	0.0070422003767383	6.423621930034805e-05	0.0008689996958816	3.999991094099991e-06	7.551604714423134e-07	1.5999928752879247e-11	-0.0003120001371557	-7.400002780929998e-05	5.476004115777171e-09	9.73440855851756e-08	1.3556402174717862e-07	3.2629002625933923e-08	1.064651812363203e-15	1.8377603992269522e-14	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
