global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	t_comp_cor_09	t_comp_cor_10	t_comp_cor_11	t_comp_cor_12	t_comp_cor_13	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57
7086.696809459734	n/a	50221271.669206776	n/a	7566.232696496212	n/a	57247877.21752834	n/a	7636.305432117148	n/a	n/a	58313160.652581856	7643.376614725376	9432.846651224874	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0192466257184662	n/a	0.0003704326015467	n/a	6.50232183687649e-05	n/a	4.2280189270320855e-09	n/a	0.0467863429853423	n/a	0.002188961889942	n/a	-0.0009700002281133	n/a	9.40900442539854e-07	n/a	0.0003119999790841	n/a	n/a	9.734398694847884e-08	1.513200384537926e-07	n/a	2.2897754037657272e-14	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7014.842629079	-71.85418038073385	49208017.11074398	5163.023238187037	7483.556316583807	-82.67637991240554	56003615.14348139	6835.383795420414	7566.526876566908	-69.77855555023962	4869.046814677876	57252328.97380937	7577.194109691357	9038.791211167532	1.445263	50.328846	0.1859678756589343	0.1080708529574217	-0.0086899216	-0.0090671307	0.0115466739	-0.0028301384	0.0011775146	-0.0157052874	0.0160046263	-0.0975334937	0.0324147056	-0.0546754448	0.0038060237	-0.0227417647	0.0062702176	-0.002175007	-0.0152019937	-0.0045091864	0.0299092195	-0.0102555109	0.0125836486	-0.0004691604	0.024338206	-0.0069136409	0.0015573396	-0.0156754851	-0.003105647	0.0248951441	-0.026969478	0.0120180653	-0.0417298063	0.0040772874	-0.006943062	0.0520441324	-0.0552918288	0.0279753821	-0.0004964782	0.0001981043	-0.0296369689	0.0109240108	-0.0075442027	0.0002325015	-0.0081593613	0.0048535981	-0.022806541	0.0077156718	0.0426517217	-0.0247543528	0.0279892458	-0.0463959531	0.012042478	-0.0091593187	0.0018001167	-0.0056941649	0.0051976485	-0.0028449011	0.0063592782	-0.0585719598	0.0256190106	-0.0597636004	0.0422035621	0.0098814957	0.0550068378	-0.0757204017	0.0216034634	-0.0040479357	0.0052255092	-0.0248413887	0.0094656345	-0.0004416576	0.0048395778	-0.0079730666	0.0024974978	-0.023184748	0.003652928	0.0442382957	-0.0300369187	0.0234646413	-0.0059286327	0.0397135356	-0.0078523122	0.0142107124	-0.0063257573	0.0050700481	-0.009854602	0.0051209307	-0.059531024	0.0257987003	-0.0512089627	0.056364279	0.0085550121	-0.028497912	-0.0894074256	-0.0485307904	-0.0036932525	-0.0150406657	-0.0208245447	0.0131934842	-0.0043563703	0.0800755392	-0.0099009464	0.0396592327	-0.0107501285	-0.0556218445	0.0047637356	-0.0005336756	0.0116869329	-0.0396500807	0.0003303207	-0.002817859	0.0187624181	-0.0187184261	0.0148975209	-0.0116165098	0.027289771	-0.0557206561	0.0457160582	-0.0763191283	0.0743287149	0.0743266156	0.0743231168	0.0743182186	0.0743119211	0.0743042244	0.0742951287	0.074284634	0.0	0.0193797171575909	0.0001330914391247	0.0003755734371082	1.7713331168283795e-08	-0.0499790365496863	-0.050044059768055	0.0024979040944348	0.0025044079180686	0.017977169563295	-0.0288091734220473	0.0003231786255074	0.0008299684732615	0.0006589460802722	0.0016289463083855	4.342099367060968e-07	2.653466075602748e-06	0.0006600534429006	0.0003480534638164	1.2114121367466364e-07	4.356705474849356e-07	0.0001627825684306	0.0001626312483921	2.649816458486297e-08	2.644892295358796e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7037.130786721183	22.28815764218234	49521209.70941909	496.7619710827711	7459.737362097538	-23.81895448626892	55647681.51147393	567.3425928189504	7561.562656086053	-4.964220480855147	24.643484982541707	57177229.80191516	7571.668953118324	8917.808433647731	1.262767	43.973732	0.0814667635132668	0.0346670722225829	-0.0011901291	0.0236462689	-0.0109957507	-0.0233070995	0.031648689	-0.0224562585	0.0719973028	0.0430680713	-0.0662891921	-0.0442964752	0.0619488522	0.1161231317	-0.0337427376	0.0678897579	0.0032591978	0.0463975802	0.0152433695	0.0108815635	0.0190751667	-0.0008412236	-0.002480263	-0.0311849413	0.0068021597	-0.0065404639	0.0143880897	0.0107389434	-0.0485421959	0.0133646343	0.0248499473	0.0389293948	-0.0344246917	0.0720587027	-0.0031045206	0.0667271473	0.0041476079	0.0207646999	-0.0707972409	0.0035003611	0.0325300112	0.0207663787	0.0042698201	0.0097975469	-0.021630119	-0.0101237324	0.0397107565	0.0312069587	0.0027023647	-0.0040603779	0.0006825786	-0.0006226975	-0.0460012599	-0.0837351977	-0.0064981169	0.0131894279	-0.0050331327	-0.036405106	-0.0713830383	0.1315988008	0.0256421521	0.0457127946	0.0178157638	0.012694928	-0.003951224	-0.0013912222	-0.0167757356	-0.0676804583	-0.0037362949	0.0390324793	-0.002523682	0.01350459	0.0042041686	-0.0210915497	0.0077982853	0.045555857	0.0287473731	0.0054438463	-0.0063413993	0.0149428777	-0.0143676715	0.0231053654	0.0718164231	-0.0395680406	0.0352369458	0.0285494445	-0.0308256163	-0.0002155402	0.1493122316	0.036380733	0.021479907	0.0131261264	0.0127491066	0.0157818842	0.0002379975	-0.0023575262	-0.0041718417	0.0065407637	-0.0272159629	0.0608864335	-0.0016264735	0.0093030226	-0.0104501767	-0.027298757	-0.0389051835	0.0089205231	0.0117751634	0.010951306	-0.0145749591	-0.0066572338	0.0074628254	-0.0086399609	0.0323686273	0.0876879865	0.0230627641	-0.0500588812	-0.0204156519	-0.0294094934	0.0743231168	0.0743042244	0.0742727407	0.074228671	0.0741720227	0.0741028054	0.0740210309	0.0739267131	0.0	0.0144517230395138	-0.0049279941180771	0.0002088522988108	2.428512602780249e-05	-0.0343846105286047	0.0155944260210816	0.0011823014412038	0.0002431861229269	0.0303557675086381	0.0123785979453431	0.0009214726210384	0.0001532296870924	0.0010809204154851	0.0004219743352129	1.1683889446124813e-06	1.7806233957836898e-07	0.0003727291996065	-0.000287324243294	8.255522078452716e-08	1.389270562393021e-07	0.0004247988984989	0.0002620163300683	1.8045410416587877e-07	6.865255722246033e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7035.240055403899	-1.890731317284008	49494602.63715945	3.574864914158519	7488.392916666667	28.65555456912898	56076028.47438351	821.1408076643288	7563.803695214669	2.241039128615739	5.022256375986792	57211126.33974308	7573.974669563298	9111.477068140995	1.359733	47.35041	0.0700004526260659	0.0344687503281524	-0.0668538665	-0.0429833084	0.013943601	0.0697549148	0.0240932729	-0.0221325734	0.020135108	0.0531283469	-0.0067760313	0.0430835417	-0.0206080853	-0.0578214336	0.0004318838	0.0893278168	-0.0008537239	0.0434012595	0.0354309251	-0.0373613236	-0.0236935565	0.0042875801	0.0048462027	0.0719336095	-0.0356207216	-0.026229963	-0.0300352448	0.0417265444	0.0215812731	0.0072351862	-0.059185347	-0.0291297481	-0.0404585157	0.0569648395	0.0487099558	-0.0244239855	0.00503359	0.0031194716	-0.0548885851	0.0335423126	-0.0301344652	0.0049327666	-0.0085719374	0.0714721586	-0.0386690814	-0.0362665177	0.0290100305	-0.0293747744	0.0223615671	0.0500911834	0.0080538776	-0.0002010039	-0.0616723086	0.0034210492	-0.0467695464	0.0314553808	-0.0035478012	-0.0139337164	0.0466002588	-0.0152761731	-0.0522759627	0.0543935161	-0.0082696122	-0.0336238984	-0.0615353996	0.0006704609	0.0028238942	-0.0554130473	0.0319470611	-0.0212791922	0.0294586726	-0.0070897249	0.0661118666	-0.0400887282	0.0446611321	0.0344510124	-0.019752021	0.0259307568	-0.0235611712	-0.0589477501	-0.0096280628	0.0406255426	0.0086490678	-0.045724735	0.0236380044	-0.0174672615	0.0022232823	0.0385482592	-0.0269046046	-0.0058008935	0.0810362872	0.0143319197	-0.0225312759	0.0437309486	0.0040757467	-0.0117725895	-0.0170825478	0.0252532586	-0.035806022	0.0410447562	0.0341347187	0.0282285283	-0.0322914813	-0.0088693972	0.0289043782	0.0156145822	0.0021800093	-0.0879422318	0.0326173865	0.0023669338	-0.0189184564	-0.0078661303	0.0132825471	0.0228708977	-0.0033327374	-0.0579814227	-0.0160584644	-0.0727166179	0.0743119211	0.0742594489	0.0741720227	0.0740496835	0.0738924891	0.0737005134	0.0734738467	0.0732125958	0.0	0.0192519076704655	0.0048001846309517	0.0003706359489521	2.304177249122492e-05	-0.0230761807062833	0.0113084298223213	0.000532510115989	0.0001278805850463	7.890972725022039e-05	-0.0302768577813878	6.226745054704173e-09	0.0009166881171143	0.000956968878397	-0.0001239515370881	9.15789434220412e-07	1.5363983546502652e-08	0.0004390683931378	6.633919353130004e-05	4.4008885983832805e-09	1.927810538526097e-07	0.0001427900212902	-0.0002820088772087	2.0388990180055767e-08	7.952900682451167e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7005.1040860466255	-30.135969357273098	49071483.25634713	908.1766491025032	7460.826334635417	-27.56658203124971	55663929.59558935	759.9164448856193	7533.014290843883	-30.789404370785636	947.9874215077534	56746304.30605817	7542.901518836483	9194.858456359556	1.468328	51.132034	0.0815642641089293	0.0600912008905921	0.0189875403	0.0620977229	0.0851724932	0.0579213079	0.015266231	0.0304425634	0.0119404228	-0.0377256161	0.0884865617	-0.0023538809	0.0264896546	-0.0039582207	-0.0098369994	0.0838205604	-0.0021448124	0.0188377446	0.0273422755	-0.0200120442	-0.0173275148	-0.0241293938	-0.0548480459	0.0128899537	-0.0671005212	0.0550379506	-0.0290664135	-0.023520207	-0.0165873516	-0.0177542901	-0.0404448951	-0.006298797	0.0077797201	0.0246275677	-0.0360269677	0.0176814625	0.0023207802	-0.0058343833	-0.0218694498	0.0040330509	-0.0035150988	0.0580529991	-0.0738395594	-0.0110605255	-0.0421687465	-0.002909788	-0.0119021763	0.0165570118	-0.0002445364	0.0144504002	-0.0260703744	0.0406224253	-0.0416231308	-0.0040369902	-0.0322397599	-0.0226480491	-0.0047373604	-0.0595544706	-0.0164613938	-0.0137003639	-0.0427926917	0.0595947272	0.075071773	-0.0810894955	0.0025564595	1.54109e-05	0.0074237629	-0.0184704317	0.0077713347	0.0327449122	0.0076105134	-0.093825829	-0.0062259938	-0.0346032349	0.0172920172	-0.0221604556	0.0178179365	0.0119596857	0.0168193255	-0.0264142943	0.0311080882	0.0246519972	0.0279292964	-0.0275718627	-0.0217853372	0.0090587982	-0.0424583836	0.0028993267	0.0123692791	-0.0181977371	0.075949405	-0.0196514626	-0.0917692509	-0.0165691315	0.0028889434	-0.0001605954	0.0001768449	-0.0042526584	-0.0128587509	0.0337105166	0.0101602739	0.0204968971	-0.0035345917	-0.0567203956	0.0100011341	0.0294206536	0.0483254344	0.0305133962	-0.0239577106	0.0357299899	0.0078863273	-0.0123859161	-0.0157841089	0.0109687739	4.89464e-05	-0.028303915	-0.049012745	-0.0784447837	0.0742951287	0.0741923025	0.0740210309	0.073781472	0.0734738467	0.0730984388	0.0726555947	0.0721457228	0.0	0.0192983526980725	4.6445027606999145e-05	0.0003724264168592	2.1571405894149126e-09	-0.0310446843766953	-0.0079685036704119	0.0009637724280486	6.349705074536949e-05	0.0487713035332006	0.0486923938059503	0.0023786400483275	0.0023709492145537	0.0005309731770777	-0.0004259957013193	2.819325147759865e-07	1.814723375425223e-07	0.0003680379433486	-7.10304497892e-05	5.045324797256062e-09	1.3545192774426732e-07	0.0001429023022809	1.1228099070000204e-07	2.042106799718172e-08	1.2607020872573944e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6992.280960930219	-12.823125116406118	48891993.03658723	164.4325377510054	7453.118208747633	-7.708125887784263	55548971.03356552	59.41520470192993	7538.143467540014	5.129176696131253	26.30845358013592	56823606.937216185	7548.10281702836	9033.05367054388	1.404121	48.896149	0.0803892826671748	0.0577795985805278	0.0183194525	0.0216008507	-0.0429737768	-0.0074018575	-0.0007054233	-0.0310606999	-0.0354150857	0.0156387103	-0.0254400687	0.0039810134	-0.0351610485	-0.040096995	-0.009970762	-0.0846010086	-0.0007985468	-0.0141027474	0.0263471259	-0.0205732947	-0.0251291962	-0.0165790648	-0.0070067835	-0.0650784503	0.0082282563	0.0170117791	-0.0202218783	-0.0436732213	0.0028817848	0.0036098922	0.0198812166	-0.0306352857	0.0244959249	0.0242314789	-0.0529484572	0.0213611818	-0.0039792863	-0.0165496222	-0.0096945824	0.0246257438	0.0589515548	-0.0186062669	0.011113635	-0.0404177475	-0.0084555768	-0.0155316228	-0.0153778338	0.0283176433	-0.0190700016	-0.0069431916	0.0056081247	-0.0145951971	-0.0234967611	-5.19016e-05	-0.0450963311	-0.0171142473	-0.0229756096	-0.0249239248	0.0041590456	-0.0006966021	-0.0210030018	-0.0113919495	-0.0177499129	0.019467887	-0.0339630214	-0.0023178083	0.0186762018	-0.0062495787	0.0188205287	0.0407852007	-0.0482356535	0.0301115881	-0.0312836894	-0.0003989163	0.0194628085	-0.0222686984	0.0232034121	-0.0174970955	-0.0025750594	-0.0027709358	-0.0074790567	0.0213223139	-0.00863031	-0.0442036246	-0.0245181304	0.0190485493	-0.0111233412	0.0108927659	-0.0038013716	-0.0160214026	-0.0091217493	0.0026097073	0.0065662626	0.0337879653	-2.59682e-05	-0.0343708508	-0.0230522223	0.041543256	-0.0186865068	0.0282927909	0.0108550511	0.0294012725	-0.011132209	-0.0593105838	0.0145058149	-0.0261208417	-0.0356417856	0.0272632914	0.0175077405	-0.0002468077	-0.0398840518	0.033887798	0.0044952366	0.0087467551	0.0495117507	0.0045388034	-0.0273585296	-0.0055886734	0.0742727407	0.0741028054	0.0738198679	0.0734243595	0.0729168836	0.0722982138	0.0715692936	0.0707312347	0.0	0.0192387784327792	-5.957426529330096e-05	0.0003701305955855	3.5490930852366032e-09	-0.0476733862343934	-0.0166287018576981	0.0022727517550536	0.0002765137254722	0.0532800470721923	0.0045087435389917	0.002838763416015	2.0328768300399408e-05	-0.0004469999895499	-0.0009779731666276	1.998089906576107e-07	9.564315146436157e-07	0.0003049999846567	-6.303795869190001e-05	3.9737842360416915e-09	9.302499064058725e-08	6.816749656491706e-08	-0.0001428341347843	4.6468075879279794e-15	2.04015900595896e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6980.840618159025	-11.440342771194082	48732135.73613888	130.8814427224127	7433.853394886363	-19.26481386126943	55262176.29666351	371.1330531093588	7527.396206806561	-10.747260733453004	115.5036132728208	56661693.65424581	7536.348874842116	8764.366499075579	1.438539	50.094677	0.1872383679007177	0.0974195224600538	-0.0384497817	-0.0181921245	0.0036985771	-0.0144985085	0.0049549375	-0.0199696175	0.0678427983	-0.0368401563	0.0980461386	-0.0906748877	0.0295879455	-0.0691965071	0.0014637112	0.0521812079	0.0003953188	0.0297720672	0.0052787937	-0.0500893599	0.08702646	-0.044603644	0.0174361199	-0.0287426444	-0.0418375758	-0.0598693142	-0.027297722	0.0263517276	-0.0151653636	0.0485887322	-0.0562795585	-0.0059264154	-0.0378544899	-0.0030649054	0.0421966887	-0.071292448	0.0179965599	-0.0058101966	-0.0285094299	0.0614134837	-0.0231085464	-0.0195907627	-0.0144270472	0.0001280543	-0.015471297	-0.0944949034	0.0079011717	-0.0483592887	0.0287906518	-0.029941987	0.0965978527	-0.0385892164	-0.0618467216	-0.0130428719	0.0736410162	0.0340984042	0.0456254523	-0.0998758576	-0.0490292835	-0.0417960216	0.0035819007	0.0473361082	0.028932831	0.0107476833	0.0718103195	0.0134716837	0.005160419	-0.0284336646	0.0556759844	-0.0260894659	-0.0067929072	-0.0060776506	-0.0033203296	-0.0050364588	0.0909870745	0.039732395	-0.0244382485	0.0176576749	-0.0938577155	0.031538198	-0.0281458924	0.0588859708	0.0309843554	0.0593089254	0.0224507338	-0.029268975	-0.1241351469	-0.0331731973	0.0047617193	0.0049412421	0.0409503504	-0.0169159012	0.009719593	-0.0895796211	0.0532414574	0.142670371	0.2032849957	-0.157334868	-0.1178175128	0.0435342744	0.0244644797	-0.0040498357	-0.0077187358	0.1190708292	-0.1933847623	0.128469542	0.0386479472	0.0279324051	-0.160534547	-0.0410266082	0.0805073698	0.0313018288	-0.0181774341	0.0997328229	0.0533965129	0.1493416437	0.0015390597	-0.0069812987	0.0742447589	0.0739909846	0.0735686698	0.0729787765	0.0722226482	0.0713020075	0.0702189513	0.0689759468	0.0	0.0194055596978728	0.0001667812650936	0.0003765757471877	2.7815990386222052e-08	0.0347505589578531	0.0824239451922465	0.0012076013478832	0.0067937067410544	0.0347839560460414	-0.0184960910261509	0.0012099235982129	0.0003421053832476	-0.0014670609560961	-0.0010200609665462	2.152267848901603e-06	1.0405243754711678e-06	0.0008708996211221	0.0005658996364654	3.20242398551672e-07	7.584661500706173e-07	0.0001371385728295	0.0001370704053329	1.8806988157712082e-08	1.8788296018135122e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7016.9088092081	36.06819104907481	49237009.23674224	1300.9144055525603	7430.112131273674	-3.741263612689181	55206566.28330022	13.997053419632104	7545.977982526962	18.5817757204004	345.28238892326186	56941783.71278168	7554.989599378637	8894.394625578454	1.417077	49.347321	0.1549648995320534	0.0777572926798871	-0.0119926862	0.0182401167	0.0146834283	-0.0107335223	0.022325626	-0.0328892987	0.0915473687	0.12876207	-0.0781879205	-0.007396783	0.0458836763	0.0830246929	-0.0542123582	0.0817161256	-0.0037829277	0.0295854439	0.0114401652	-0.0050166644	0.0647786886	-0.0061724451	-0.0269260538	-0.0553638219	0.0064842444	-0.0195099303	-0.0212845617	0.0389369328	-0.0525522417	0.0296911988	0.0128631296	-0.0086705796	0.0361025144	-0.0071423578	-0.0194543025	-0.0002851152	0.0027253262	-0.003721403	-0.0476273939	0.028939527	0.0302697371	0.0387514895	0.0086415078	-0.0016051584	-0.000293906	-0.043458112	0.0283248685	0.005267903	-0.0083101758	0.0389204573	0.0639474883	0.012987324	-0.0161718026	-0.0721910831	-0.0123794635	0.0933092423	-0.067119988	-0.0495154084	-0.0583055494	0.0960641111	-0.0050311871	-0.0071066464	-0.0230844842	0.0487140565	0.0285456087	0.0024418039	0.0047221804	-0.0491481511	0.017961789	0.0488851955	0.0092306125	0.000386585	-0.0122303574	0.0112566388	0.0385582066	0.0369493113	0.011593646	-0.0070345648	-0.0632915199	-0.0067535257	-0.0025213792	-0.015293944	0.0496406368	-0.0473061612	0.1026252529	0.0723778326	-0.0413204077	0.0141154755	0.0993184218	-0.0524835251	-0.0182132028	0.0565762975	0.0491360829	0.0075198882	0.0189775253	0.1080795919	0.1417250631	-0.112960941	-0.0579989227	0.0761249972	-0.1063264289	-0.0842133975	0.0273511891	0.0461101472	-0.0783143382	0.116522834	-0.0150369358	0.040803294	-0.0774722047	-0.0947651102	-0.0652618237	0.0635757766	0.0361823869	0.1620706607	0.0027238581	-0.0094651978	-0.0344857392	-0.0226080879	0.0742111854	0.0738568738	0.073267607	0.0724452596	0.0713924477	0.0701125204	0.0686095495	0.0668883164	0.0	-0.0336377014137809	-0.0530432611116536	0.0011314949564026	0.002813587549359	0.003044413642911	-0.0317061453149421	9.268454429142628e-06	0.0010052796507322	0.0439974852113351	0.0092135291652937	0.0019357787049216	8.488911967971763e-05	-0.0014030023722529	6.40585838432e-05	1.9684156565472647e-06	4.103502163996284e-09	-3.2919294846278646e-05	-0.0009038189159683	8.168886328622551e-07	1.0836799731762278e-09	-0.0001150232061622	-0.0002521617789917	1.3230337955831964e-08	6.358556278425896e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
