global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
8500.934400814303	n/a	n/a	72265885.68694805	14202.69030403858	n/a	201716411.87243152	n/a	8080.7496478805615	n/a	65298514.87172182	n/a	8705.080279682528	10228.339989837628	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0199620576689341	n/a	n/a	0.0003984837463778	-0.0859697802150663	n/a	n/a	0.0073908031102268	-0.1243208573712877	n/a	n/a	0.015455675577532	-0.0018558770929652	n/a	n/a	3.444279784192961e-06	-0.0024589759508939	n/a	n/a	6.04656272707456e-06	0.0005092195887873	n/a	2.59304589604707e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8428.599731278877	-72.33466953542666	5232.304416799381	71041293.43011436	13672.295453894798	-530.3948501437826	186931662.9785924	281318.6970590456	8063.135049183413	-17.614598697148722	65014146.82137	310.2740872615934	8632.141241585492	10056.962854058813	1.22322	40.637527	0.0910546385338823	0.0520069595192251	0.0810971287	-0.0112857257	0.0236892442	-0.1285824158	0.0298651817	-0.0195552617	0.0270290307	-0.0418992278	0.036454531	0.0946570996	-0.0156102207	0.0660335793	-0.073016117	0.0402907324	-0.0004681151	-0.0321750438	0.1216499688	-0.0314408159	0.0169876362	-0.0866590565	0.0456963089	0.0360547693	-0.0118058697	0.0235477528	-0.1674677704	0.0208998414	-0.0702783085	0.0292573612	-0.1715899139	0.003631256	-0.2264850562	-0.0025113761	0.0077515762	0.1499363897	-0.0517374766	0.1197308467	-0.0240484899	0.0649954518	-0.0221633696	0.0652432135	-0.06650789	0.0312327032	-0.088008008	0.059578241	-0.0450353788	0.0687262183	-0.0006308011	-0.0808845764	0.1331931239	-0.061910106	0.0262898966	-0.022324698	-0.0718230856	0.0070024678	0.0617873463	0.0027149608	-0.0391988513	0.0633321064	-0.0521907469	0.0800150635	-0.0406178174	0.009838111	-0.0243258775	0.0084023435	-0.046842439	0.1055719901	-0.0302454426	0.1462368639	-0.0228422336	0.1388437277	-0.0367155743	0.1619036922	-0.0559644014	-0.1607068311	0.1836509909	-0.0599057882	0.0264867156	-0.0861878114	0.0235590971	-0.0321967432	0.0994973258	-0.1062144877	0.0315291919	-0.0336470036	0.1304285289	-0.0199544294	0.065392394	-0.0304436121	0.0915642883	-0.1341989009	0.0639699635	0.0435051517	0.0093335917	-0.0172886677	0.0584308078	-0.0034541626	0.1203461478	-0.1609729281	0.0525786156	-0.1418054243	0.0462038199	-0.0808041856	0.0874172033	-0.0909639564	0.1079556707	-0.1748305306	0.1232331612	-0.1265763593	0.0146434018	-0.0101716584	0.0432518252	-0.03557286	0.0787007961	-0.0943136817	0.1074905949	-0.036794808	0.0909071758	0.0909014307	0.0908918558	0.0908784514	0.0908612182	0.0	0.0107334204178641	-0.00922863725107	8.516774551183687e-05	0.0001152063138666	-0.0659614964598063	0.0200082837552599	0.000400331418831	0.004350919015217	-0.1174777262148154	0.0068431311564722	4.6828444024681856e-05	0.0138010161566031	-0.0009920120164265	0.0008638650765387	7.46262870463214e-07	9.840878407345704e-07	-0.0023082130805034	0.0001507628703905	2.2729443088382753e-08	5.327847625006995e-06	0.0004243558082949	-8.486378049240006e-05	1.8007785203361794e-07	7.201861239462261e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8432.63341247407	4.033681195192912	16.27058398445292	71109306.26917407	13540.13183355176	-132.1636203430371	183335170.06996176	17467.222542178453	8058.309968715432	-4.825080467981024	64936359.5518985	23.281401522491983	8617.874640392958	9847.682393840629	1.188063	39.46954	0.0695325040780638	0.0381261417107079	0.0032288082	-0.0884908692	0.0046759075	-0.0720575879	-0.0574451422	0.0593900535	-0.0026765098	-0.1387546801	-0.0517335318	0.054172829	0.063304443	-0.0020614932	0.0109532143	-0.0456290073	-0.011486533	-0.0823581152	0.0573028545	0.0743352575	-0.0044495383	-0.0667366406	-0.0064356442	0.0286398558	-0.0033845277	0.102043023	-0.1459917456	0.1438252249	-0.0875534583	-0.0396643586	-0.1246691958	-0.036096076	-0.259811592	-0.0468740229	-0.0047472149	0.0276547807	0.0788603663	0.1342044391	0.0631174702	-0.0181544039	0.0311437377	-0.0812480577	0.0064290196	0.038823836	0.0262331672	0.0215153512	-0.0188708207	0.0411335677	0.07574685	-0.0552895438	0.0421490103	-0.0488728865	-0.0471648493	-0.1053285601	-0.1236432001	0.0094886703	0.0764115459	0.1056769864	-0.1032100173	-0.0119159368	-0.078837278	-0.0423292985	-0.0336558809	-0.0249043915	-0.0601123605	-0.0354043778	-0.0033912741	0.1017573218	0.1323763862	0.1261873776	0.0040904068	0.1557137114	-0.0500017557	0.1681843436	0.0200092053	-0.1949940993	0.0949752021	-0.0313705466	0.0815119046	0.0973046376	0.0783254202	-0.0083667355	0.0732638163	0.0581084656	-0.0044583582	-0.0001342338	0.0705829981	0.0438655167	0.0582383863	0.0556069097	0.0762539195	0.0034577023	0.0541943495	0.0424234545	0.0232852704	-0.0753533125	0.0091736618	-0.0906791286	0.0483398209	-0.2506608635	0.0776909929	-0.0096322966	0.0989289144	-0.0725321161	0.1421312767	-0.0493006734	0.1288384015	0.0226875687	0.1540057046	-0.0451442446	0.0695253025	0.0419180201	-0.02576235	-0.0250840118	-0.0834786709	0.0162639524	0.0013400059	0.0079416293	0.0908918558	0.0908401568	0.0907540137	0.0906334592	0.0904785388	0.0	0.0008789505222779	-0.0098544698955862	9.711057692301467e-05	7.725540206125933e-07	-0.0757725282208952	-0.0098110317610888	9.625634421709512e-05	0.0057414760329863	-0.0791512438879067	0.0383264823269087	0.0014689192475548	0.0062649194090028	-0.00076201062983	0.0002300013865964	5.290063783631261e-08	5.806601999739133e-07	-0.0023081697071787	4.3373324700064775e-08	1.881245295537249e-15	5.327647397137405e-06	0.0004251214502633	7.656419683999991e-07	1.8072824747397145e-07	5.862076237754254e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8437.736733207901	5.103320733831424	26.043882512353704	71195401.17892595	13463.480427794811	-76.65140575694932	181265305.229614	5875.438004516483	8059.897777336068	1.5878086206366788	64961952.181106895	2.5211362157681525	8603.138852048487	9864.399677562216	1.205227	40.03978	0.1041170798525773	0.0528846585506996	-0.0673118075	-0.0191156792	0.0658235883	-0.0813653137	0.0205078433	0.0245818061	-0.0061490844	-0.0279712012	0.0269279077	-0.0278013336	0.0410193039	-0.0212731526	-0.0298683061	0.0811531633	-0.0783852896	0.039255224	0.0445047626	0.0118366818	0.0218112398	0.0624397179	0.0274952164	0.0324420154	0.0896404114	0.1242864454	-0.102228716	0.0651376232	-0.084212309	0.1159209652	-0.0713465663	0.0612690621	-0.287606418	-0.02342427	-0.0387180229	0.0082716383	0.0161021692	0.0106163364	0.0618444931	-0.0770030054	0.0528054672	0.0169087838	-0.0366421513	-0.0783866886	-0.0819050196	0.0826491356	0.0745279557	-0.0284268366	-0.0417860238	-0.0333682848	-0.0008716248	0.021965832	0.0223232292	0.0036516961	-0.0065718545	-0.0026169243	-0.1073842248	0.0254685099	0.0799457587	0.014974542	0.0428641962	-0.0442100323	-0.0244956031	0.0565263547	0.0254546027	-0.1096233995	-0.0083196422	0.1063854513	0.006391071	0.0095768354	-0.0798788356	0.1435532427	-0.0869788709	0.2828643502	0.0415757302	-0.1360561751	0.0225427394	-0.0037805951	-0.0433799438	0.0514975624	-0.013888783	0.0207638625	0.0781219467	-0.0136437147	0.0523662701	-0.0177510918	-0.0339297544	-0.0120755114	-0.100097585	0.0265733813	0.0037741624	-0.0565445049	-0.0562521497	-0.0349152985	-0.027508755	-0.0025249347	0.0542657119	-0.0516071496	0.1540510418	-0.1536391849	0.2259625434	0.0239024121	0.0275317378	-0.0267895436	-0.0176952541	-0.0819628094	0.0407553128	0.0544256896	0.1301392055	-0.0405579277	0.0793490197	0.075072362	0.0944045242	-0.0131269693	0.0089963653	0.0224882772	0.0553268058	-0.0210660298	0.0908612182	0.0907176504	0.0904785388	0.0901441351	0.0897147917	0.0	0.0079737867761764	0.0070948362538985	5.0336701469632496e-05	6.358127555192561e-05	-0.0987227615745069	-0.0229502333536117	0.0005267132109852	0.0097461836528969	-0.1124515064559688	-0.033300262568062	0.0011089074871018	0.0126453413042167	-0.000432735934427	0.000329274695403	1.0842182503273848e-07	1.8726038894440886e-07	-0.0019800592899259	0.0003281104172527	1.076564459098065e-07	3.920634791621858e-06	0.000267071609379	-0.0001580498408842	7.132724453628918e-08	2.4979752203552542e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8429.811973845834	-7.924759362067562	62.80181094667746	71061729.91439459	13466.30992061851	2.829492823699184	181341502.87814853	8.00602963936518	8060.218191909415	0.3204145733461701	64967117.30118747	0.1026654988126082	8608.744864056698	9921.931403126331	1.031975	34.284027	0.0599848216210398	0.0324810107172159	-0.0512877022	0.0122803274	0.0694504717	-0.0818013304	0.0460760121	-0.0323008196	0.0711917557	0.0047326536	0.0488448672	-0.033271847	0.011253322	-0.034730917	-0.0898749292	0.1254359222	0.0380911914	0.0074002612	0.0894229953	-0.076577572	0.0261768555	-0.0285897106	0.0096117587	0.0368128152	0.1085530366	0.0780349697	-0.1312104652	-0.0416339324	-0.0598157465	0.0805101092	-0.1607606407	-0.0086316898	-0.229567604	-0.0408171919	-0.0548352006	0.1180543198	-0.0501074893	0.0286860956	-0.0652435859	0.0225008439	-0.0207120112	0.0744029234	0.0540609494	-0.0221643487	-0.0841328989	0.0354933356	-0.077779919	-0.088329125	0.0443807008	0.0794498205	-0.105123903	0.0327870271	0.039455948	0.0456899085	0.0152001358	0.050002032	0.044308744	0.072285281	-0.0461382344	0.0259381854	0.042528088	0.0631371052	-0.0336536831	-0.0246764936	0.0452639659	-0.1085519312	-0.0501336911	0.1053608361	-0.073406434	0.0735973682	-0.006205471	0.1601856222	-0.0096187467	0.1901421769	0.0164572322	-0.1336657332	0.1155775485	-0.0652864665	-0.0020148606	-0.1314386732	-0.0449847962	-0.0157328402	0.013912517	-0.060844714	0.1055831182	-0.0218651514	0.0210997569	0.1083263876	-0.0564304521	0.0037731111	-0.0419358086	0.1089942458	0.0021626527	0.0090358741	-0.0295855149	-0.0185171824	0.0807408437	0.0083682863	0.1429970935	-0.1229404396	0.1829211468	-0.1248048433	0.1262636035	-0.0424548139	0.0241971215	-0.0472215294	0.0254355369	-0.0256374772	0.0675003319	-0.075192813	0.0520867857	0.0448433323	0.0459068392	0.0638425384	0.0832335698	0.0059359486	0.0389801495	0.0207643536	0.0908152683	0.090533994	0.0900658486	0.0894117985	0.0885731936	0.0	0.0009255131279104	-0.0070482736482659	4.9678161420840895e-05	8.565745499344925e-07	-0.0739345447913706	0.0247882167831363	0.0006144556912877	0.0054663169135071	-0.1256404715876726	-0.0131889651317038	0.0001739488012452	0.0157855281007727	-0.0003809534664382	5.17824679888e-05	2.681423991011097e-09	1.4512554359128078e-07	-0.0020070102415252	-2.6950951599300204e-05	7.263537921078223e-10	4.028090109587042e-06	4.661770780842552e-05	-0.0002204539015705	2.173210681311738e-09	4.8599922717688555e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8423.026288343337	-6.7856855024965625	46.045527738792025	70947371.85412294	13451.91148033515	-14.398440283361197	180953922.4747726	207.31508259351847	8068.252019285429	8.033827376014415	65096690.6467034	64.54238230759866	8616.664356475058	9772.361152883608	1.219065	40.499504	0.1501907079316263	0.0866625391432925	-0.076392382	0.0455870579	0.0626369238	-0.0698958385	-0.098896897	0.0370029322	0.022931352	-0.0771524679	-0.0965291317	-0.0499629343	-0.0094500421	-0.1158702049	-0.0651826682	-0.0011039263	-0.0399257397	-0.0199693808	0.0072672504	0.0675679781	-0.0076862426	-0.0854291142	-0.0690969119	-0.0237722623	0.122410889	0.0594133801	-0.1158131864	0.0772943867	-0.0396470931	-0.1004805397	-0.1060957024	-0.0144875164	-0.204466235	-0.0582691964	0.0833491626	0.0417090623	-0.0396709307	0.0289726525	0.0858310237	-0.0223823454	-0.0749789295	0.0256072093	-0.015008811	-0.1376962607	0.0358496433	-0.1093579323	-0.0283579552	-0.1215599706	0.0692044204	0.0042239928	-0.0603827394	0.0365869326	-0.1059983088	-0.0121107627	0.0175367756	-0.0110941073	0.0464184023	-0.0215423732	-0.0425295268	-0.028024824	-0.0519151225	-0.0544630922	-0.0187293406	-0.1057196059	0.0780234538	-0.0737963258	-0.0204258959	0.0923783685	0.1058375102	0.1031148593	0.0324389196	0.0380767039	-0.0239936588	0.0950495427	0.0097258554	-0.2131501037	0.1426704002	0.0255024496	0.0273646978	0.0360330559	0.0521868206	0.0451861893	-0.0777286896	-0.0789420183	0.0051486594	-0.0638951485	-0.1499965628	0.097076769	0.0085580758	0.0480131503	-0.0096325201	0.0345551466	0.082891012	-0.1073583995	0.0198759753	-0.0832833271	-0.0030977589	-0.0761138788	-0.0184114711	-0.2119191343	0.0661487354	-0.0171859491	0.1995900684	-0.0874744211	0.0401293906	0.0574608243	0.0484421851	-0.0945338364	0.0696480449	-0.0726877601	0.0203972916	0.1062905959	-0.0894431774	0.0523264988	0.0296230077	0.0257903419	-0.0268615406	-0.0884916485	0.0907540137	0.0902893113	0.0895165691	0.0884384234	0.0870585525	0.0	0.000878707673479	-4.6805454431400086e-05	2.1907505645298703e-09	7.721271754308768e-07	-0.0438608184528419	0.0300737263385287	0.0009044290158847	0.0019237713953531	-0.0613534864634601	0.0642869851242125	0.0041328164563607	0.0037642503012219	-0.000817010864646	-0.0004360573982078	1.9014605453175598e-07	6.675067529496046e-07	-0.0023081763889418	-0.0003011661474166	9.070104834975728e-08	5.327678242468408e-06	0.0004250579824731	0.0003784402746646	1.806742884641022e-07	1.4321704148827425e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8426.693343586245	3.667055242907736	13.447294154537117	71009160.70684072	13450.49606989261	-1.4154104425397236	180915844.5261965	2.003386720850496	8054.307890951481	-13.944128333948356	64871875.60224329	194.43871499362132	8596.589544558421	9819.486777519804	1.341484	44.566467	0.1363445640664067	0.0724555534189613	-0.0060268065	0.0836224215	0.0036470438	-0.0603613378	0.0189116132	0.0536301431	-0.0050753037	0.0143221411	0.0010734394	-0.0365113444	-0.0538753563	0.0084483789	-0.0613055698	-0.0051648592	-0.1198463586	0.0486846028	0.001532304	0.0215623571	0.0437737522	0.092990852	0.0572420084	-0.0147845679	0.0572441928	-0.0208167393	-0.065838068	0.0983425757	-0.098885982	0.0747884236	0.0329234347	0.0475918794	-0.1437939412	0.0203838893	-0.0217608508	-0.0095899092	0.052875455	0.0307481992	-0.0159964256	0.0064035522	-0.028979463	0.0031761044	-0.0481300803	-0.0215632814	0.0628163111	0.1072768171	-0.0180269899	0.0772423049	0.0256906605	0.1231184528	-0.1223139943	0.1633365225	0.0249641095	-0.0033465057	-0.0082590516	-0.1607991996	-0.1476868021	-0.0810541183	-0.0040049391	-0.0778207358	0.0391879575	-0.0341982114	-0.0252877898	0.0786509379	0.0969727171	0.0163672873	-0.0035372239	0.0624679983	0.0671895891	-0.0638041394	-0.0755210091	0.0825626547	-0.0846214722	0.1414870324	-0.0079174812	-0.0365072196	-0.0216206752	-0.0288322862	0.0458822994	0.0333527937	0.0184443915	0.0248991603	0.0143407595	-0.0296449473	-0.0065434127	-0.0667875165	0.045543798	-0.0345109882	0.0541699981	0.0089064533	0.0276466305	0.2173302577	-0.1440664141	-0.0765547182	-0.0259979038	0.0209622617	0.0365581123	-0.0500867733	0.0986577432	-0.0772870224	0.1519073026	0.0940671173	-0.0059910536	-0.1104009639	-0.1093673198	-0.0145251405	0.0561352742	0.0316645932	0.1158048092	-0.0066105017	0.0375595416	0.0658335239	0.0436560191	0.0224590503	-0.1028334796	0.0177296946	-0.0288427628	0.0557427593	0.090677465	0.0899837674	0.0888315333	0.087226634	0.0851772477	0.0	0.000900420818553	2.171314507400004e-05	4.714606690045721e-10	8.107576504836545e-07	-0.0767337762966064	-0.0328729578437645	0.0010806313573979	0.0058880724247376	-0.0925457568232133	-0.0311922703597531	0.0009729577301959	0.0085647171059813	-0.0003322965148213	0.0004847143498247	2.349480009259817e-07	1.1042097376238245e-07	-0.001502045406857	0.0008061309820848	6.498471602770044e-07	2.2561404042602105e-06	0.0002707508600263	-0.0001543071224468	7.33060282049811e-08	2.381068803781173e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8450.682089066218	23.98874547997366	575.4599097029567	71414027.77046458	13513.273884826063	62.77781493345356	182608571.0863221	3941.054047818944	8061.592605011677	7.284714060196165	64989275.32917895	53.067058938819706	8593.059813898175	10062.552807454238	1.459471	48.486206	0.2618621763045193	0.1514343103486621	0.083392965	0.0115244079	0.0211196941	-0.1413647138	0.0877551785	0.0086898556	0.0219033726	0.0458072088	-0.0294900426	0.0743619734	-0.027545331	0.0216084548	-0.0904240346	0.0602465599	0.0218304934	0.1209514342	0.0199431789	-0.0273614305	0.0198194646	-0.0144563837	0.0669662599	0.0175997274	0.0094599078	-0.1082413587	-0.0844647058	-0.0359066588	0.1051914939	0.0583420323	0.1910809486	-0.0352653618	0.1173721202	0.2628132441	-0.0484089272	0.1431670594	-0.0836933783	0.0429725179	-0.0517877898	0.0978473757	-0.0052987752	-0.1476311024	-0.0484111575	0.041158831	0.0084713196	0.0032735465	0.0661790056	0.0070973964	-0.0280228544	0.0391141645	-0.0529199181	0.0106978102	0.1501942231	-0.0226294755	-0.0539558336	-0.1453178204	-0.061080045	0.0156422268	-0.0459074384	-0.1143698874	-0.0127779484	0.0731856575	-0.042834114	0.053444436	0.0498535327	0.0456064229	-0.0202811091	0.1275047961	-0.0068213079	-0.1598683656	-0.0129047355	-0.0620456099	0.1590151642	-0.0394810225	-0.1817637087	0.235310086	0.0953674223	-0.0011399164	0.0861744573	-0.0636066369	-0.0290753837	0.0960520392	0.0244805896	0.0497108121	0.0059226921	0.084825703	0.0796649009	-0.1157603416	0.0127254744	0.0201347748	-0.0573824697	0.0583447075	-0.0135591524	0.128974704	0.0316763761	0.0987494954	0.010475373	0.0371772535	-0.072443841	0.127025018	-0.0215640425	-0.142094209	-0.2059755102	0.118464618	-0.1663016685	0.017125329	0.0835434801	-0.1174096714	0.0267853421	-0.0357114909	0.0661789055	-0.0761577759	0.0420416746	0.0828583209	-0.2585394164	-0.1424843755	0.0132894237	0.1525274986	0.0905856348	0.0896175683	0.08801178	0.085779697	0.0829372026	0.0	0.0117111300595951	0.0108107092410421	0.0001168714342943	0.0001371505672727	-0.0650036999862635	0.0117300763103428	0.0001375946902464	0.0042254810119041	-0.1418334127637877	-0.0492876559405743	0.0024292730281164	0.0201167169762229	-0.0008719935338792	-0.0005396970190579	2.912728723799833e-07	7.603727231271355e-07	0.001223649219799	0.002725694626656	7.429411197781391e-06	1.4973174131147014e-06	0.0008060339105636	0.0005352830505373	6.496906649784496e-07	2.865279441925177e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8440.511902034616	-10.170187031602836	103.4327042577825	71242241.16838801	13565.57703909113	52.30315426506604	184024880.40351644	2735.619946075296	8061.377518993517	-0.2150860181600364	64985807.50373407	0.0462619952079395	8606.41301423807	10096.86395235333	1.211411	40.245205	0.2953139903415359	0.1604607797256097	0.1081574799	-0.0437072651	0.0368743563	-0.1717335284	0.0154078183	-0.0271564092	0.0636402522	0.0401591364	-0.0887435312	0.1560317285	0.0287773201	-0.0972462072	-0.0526243634	0.0106774091	0.0642066741	0.0997868048	-0.060384715	0.0100248732	0.0022971306	-0.1360472374	0.0007203647	0.0246288443	-0.0337626918	-0.082355909	-0.1160531986	-0.0307216304	0.1054593823	-0.054311412	0.1293807135	-0.0375232211	0.1347561058	0.2439249874	0.0065298151	0.1678426432	0.0705595544	-0.1057946995	-0.0703826944	-0.0281573859	0.0373629726	-0.0661740755	0.045107719	0.0529269672	0.0613649919	-0.0343345017	0.0258837323	-0.0119034832	0.0034398147	-0.0802378072	0.0437025924	-0.0999610683	0.0004181914	-0.0556495244	-0.0190956986	-0.0077047785	0.048364803	-0.0942495062	-0.0344251241	0.059244946	-0.118231701	0.0608527663	-0.0499508238	-0.0387215904	-0.0219300154	0.0450995967	-0.0117706255	0.1472082343	0.0505015009	-0.0255937251	0.048923791	-0.1173546369	0.1519379963	-0.0707032292	-0.2176698703	0.1895389304	0.029953241	-0.1256745112	-0.0644731418	0.0378583041	-0.1027262948	0.00832752	-0.0564129635	0.1155776301	-0.0420921288	0.0428436538	-0.0236711589	-0.0195009599	-0.0129651338	0.0457357149	0.000673018	-0.0729314597	0.0865996184	-0.0065541062	0.1144312563	-0.0039512892	-0.025712149	0.029991853	-0.1881631785	-0.0207911524	-0.1476130541	-0.1808369988	-0.1152700398	0.0503952256	-0.129648284	-0.0375225152	0.029766429	-0.0307380998	-0.0823382464	-0.0690995715	-0.0205888184	-0.0068845877	0.0444129636	0.0742359334	-0.048804768	-0.1451365484	0.0725220018	0.0219553035	0.0904785388	0.0891909606	0.0870585525	0.084101513	0.0803478517	0.0	0.0114676733115288	-0.0002434567480662	5.9271188179017583e-08	0.0001315075311799	0.0222062396837685	0.087209939670032	0.0076055735772506	0.0004931170808929	-0.0698779700158951	0.0719554427478925	0.0051775857410452	0.0048829306935423	-0.002427093619771	-0.0015551000858918	2.418336277140684e-06	5.890783439133096e-06	0.0005070643694322	-0.0007165848503668	5.134938477752092e-07	2.571142747476746e-07	0.0003596158233113	-0.0004464180872523	1.2932354037586412e-07	1.9928910862600221e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
