global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118	motion_outlier119	motion_outlier120	motion_outlier121	motion_outlier122	motion_outlier123	motion_outlier124	motion_outlier125	motion_outlier126	motion_outlier127	motion_outlier128	motion_outlier129	motion_outlier130	motion_outlier131	motion_outlier132	motion_outlier133	motion_outlier134	motion_outlier135	motion_outlier136	motion_outlier137	motion_outlier138	motion_outlier139	motion_outlier140	motion_outlier141	motion_outlier142	motion_outlier143	motion_outlier144	motion_outlier145	motion_outlier146	motion_outlier147	motion_outlier148	motion_outlier149	motion_outlier150	motion_outlier151	motion_outlier152	motion_outlier153	motion_outlier154	motion_outlier155	motion_outlier156	motion_outlier157	motion_outlier158	motion_outlier159	motion_outlier160	motion_outlier161	motion_outlier162	motion_outlier163	motion_outlier164	motion_outlier165	motion_outlier166	motion_outlier167	motion_outlier168	motion_outlier169	motion_outlier170	motion_outlier171	motion_outlier172	motion_outlier173	motion_outlier174	motion_outlier175	motion_outlier176	motion_outlier177	motion_outlier178	motion_outlier179	motion_outlier180	motion_outlier181	motion_outlier182	motion_outlier183	motion_outlier184	motion_outlier185	motion_outlier186	motion_outlier187	motion_outlier188	motion_outlier189	motion_outlier190	motion_outlier191	motion_outlier192	motion_outlier193	motion_outlier194	motion_outlier195	motion_outlier196	motion_outlier197	motion_outlier198	motion_outlier199	motion_outlier200	motion_outlier201	motion_outlier202	motion_outlier203	motion_outlier204	motion_outlier205	motion_outlier206	motion_outlier207	motion_outlier208	motion_outlier209	motion_outlier210	motion_outlier211	motion_outlier212	motion_outlier213	motion_outlier214	motion_outlier215	motion_outlier216	motion_outlier217	motion_outlier218	motion_outlier219	motion_outlier220	motion_outlier221	motion_outlier222	motion_outlier223	motion_outlier224	motion_outlier225	motion_outlier226	motion_outlier227	motion_outlier228
7862.448247027684	n/a	n/a	61818092.43718871	13057.998468929598	n/a	170511324.01456773	n/a	7626.662680538202	n/a	58165983.64271415	n/a	7992.27331120011	10539.983641203036	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0099714653469078	n/a	n/a	9.943012116458308e-05	-0.0569881560148246	n/a	n/a	0.0032476499259699	0.0214628679700723	n/a	0.0004606547015007	n/a	0.0004952625533001	n/a	2.452849967013344e-07	n/a	-0.0009446257284138	n/a	8.923177667813023e-07	n/a	-0.0005032668325512	n/a	n/a	2.532775047461176e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7794.671057729997	-67.77718929768707	4593.747389094508	60756896.89821368	12559.710229211569	-498.2882397180292	157746321.04176173	248291.1698412921	7601.533810973656	-25.12886956454622	57783316.27937567	631.4600855919774	7942.364156420123	10283.898473658564	1.745325	44.642727	0.1384968616908526	0.0927407811377494	-0.0246124488	-0.0465235769	0.0487182736	-0.0749611886	0.0055396811	-0.0527319732	0.0744642682	-0.066032639	0.0817049098	-0.051474946	0.0056290414	-0.0446393535	0.0081635262	0.0225874594	-0.0936160661	0.0902819242	-0.0795449226	0.0592427737	-0.2039915208	0.091648417	-0.1712635284	0.0375828026	-0.0293411445	0.1527954558	-0.0351317746	-0.0377777926	0.0374332956	-0.0915345218	0.0136108184	-0.0319642796	0.02675826	-0.2292199371	0.0582191928	-0.0501715703	0.1735512375	-0.0321156665	0.035883352	-0.1262239852	0.0043558848	0.1093076313	-0.0870967003	-0.0241735727	0.0603113604	0.1072462096	-0.1088559419	-0.0408153712	0.0060822467	-0.0579921778	0.0011668151	-0.0371162626	0.0053585269	-0.0002648149	0.0245282331	-0.047420559	0.0071293525	-0.0198653586	0.0381470325	-0.0160831895	0.1041535842	-0.0485569524	0.1266225617	-0.0350379437	0.0131207007	-0.1537376261	0.2380443544	-0.0585652316	0.0072146681	-0.1459902502	0.0666473545	0.0352686935	-0.0287282801	0.0507977789	-0.0467725337	0.1037087677	-0.0816563878	0.1766901264	-0.050389314	0.0275969939	-0.2189119798	0.0288443605	-0.0199813772	0.0601350458	-0.1078801624	0.10584193	-0.052878402	-0.0760802254	0.0821536994	0.0583611642	0.1311050472	-0.0923899468	-0.0339931282	0.0155339475	-0.0210366003	0.0375249963	-0.0141857946	0.0789572853	-0.0788032547	-0.0361847412	0.0117101326	-0.1128912166	0.0308590395	-0.2240037018	0.0564286717	-0.2430401282	0.0606893823	-0.0440205405	0.0291674566	-0.0409642506	0.0439515727	-0.0880105654	0.0351789048	-0.0695675235	0.0186200841	-0.1315522385	0.0592558016	0.0909071758	0.0909014307	0.0908918558	0.0908784514	0.0908612182	0.0	-0.0206465141619958	-0.010675048815088	0.0001139566672045	0.0004262785470414	-0.0143648391631785	0.042623316851646	0.0018167471394358	0.0002063486041839	0.0190581473907087	-0.0024047205793636	0.0003632129819659	5.782681064814814e-06	-0.0010482096101049	-0.001543472163405	1.0987433867162663e-06	2.382306319206111e-06	-0.0009807764537033	-3.615072528949999e-05	9.619224521388217e-07	1.3068749389568944e-09	-0.0004270142123506	7.625262020059998e-05	5.814462087456948e-09	1.8234113754940333e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7788.996621262566	-5.674436467431406	32.19922922291541	60668468.36603967	12426.16079382184	-133.5494353897284	154409472.07391503	17835.451692915238	7590.003999000553	-11.529811973102367	57608160.70484439	132.93656413509476	7915.795797985029	10142.702621452148	1.639972	41.947956	0.1499047575351932	0.0752183998484495	0.0104245528	0.0738010854	0.0905408081	-0.0047719624	0.0252570442	0.0414059321	0.0328981613	-0.0954326072	-0.0475172719	0.0592922438	0.0569307237	-0.0509110508	0.0352321917	0.0451177153	0.0170277242	0.0266773593	-0.0772835915	0.147677225	-0.2761674403	0.0366474451	-0.1320388801	0.08445692	-0.0789526496	0.0679421338	-0.0049257148	0.085059758	0.0671465243	-0.019375713	-0.0125187711	-0.0409427643	-0.1157357436	-0.0394163787	0.0853406714	-0.0901373058	-0.0926421044	-0.087805151	0.0938372572	-0.0262556635	-0.0322249509	-0.055524969	0.0551126311	-0.0172023361	-0.0077853467	0.0346081913	0.0116944677	0.1248002236	-0.0625028103	-0.0488601983	0.0627679132	0.0011254122	0.0595893908	-0.0089194417	-0.0280074994	0.0628437298	0.0427561938	0.0084435527	0.0422786115	-0.0613525859	-0.0170016188	0.0058635133	0.090624125	-0.0744675301	0.1031666055	-0.2434439201	0.2004463053	-0.1208213204	-0.0596363416	-0.0788149093	-0.0251310548	-0.0900016535	-0.0698594109	0.002500173	-0.0200279292	0.0983558687	0.1046858434	0.0169246542	-0.0742335578	0.1305414168	0.0135862894	-0.1116089165	0.0899659579	-0.0198898549	-0.0777932335	0.0076606825	0.0383724245	0.0419276871	0.0118669784	-0.0283664078	-0.0726581003	-0.0849424399	-0.0734920459	-0.0449613399	0.0675317509	0.0340407797	0.0141517347	-0.0629421563	0.006464587	-0.0976477431	0.0179770468	-0.2015621436	0.069940773	-0.0881586044	0.0276627841	-0.2337589431	-0.0041420031	-0.0193267824	-0.0940396592	-0.0524112555	0.0264489653	0.0271055532	-0.1288848624	-0.0014729292	0.1106949584	0.0910716029	-0.0916453442	0.0908918558	0.0908401568	0.0907540137	0.0906334592	0.0904785388	0.0	-0.0126281512480375	0.0080183629139583	6.429414381994185e-05	0.0001594702039433	-0.0710013588297755	-0.0566365196665969	0.0032076953599448	0.0050411929556745	0.0493425703299266	0.0302844229392179	0.0024346892467637	0.0009171462727614	-0.0001486585549533	0.0008995510551516	2.209936596080332e-08	8.09192100824357e-07	-0.0008229714802399	0.0001578049734634	6.772820572882521e-07	2.49024096497844e-08	-0.0003850612006572	4.19530116934e-05	1.760055190146557e-09	1.4827212825156445e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7790.247031231793	1.2504099692268935	1.5635250911420011	60687948.80761576	12426.867726293103	0.7069324712629168	154427041.4867851	0.4997535189258947	7595.074749580656	5.070750580102867	57685160.45171767	25.712511445613565	7921.457634023569	10086.569023933156	1.724262	44.103954	0.1181448089358513	0.0664433733336188	0.0958801663	-0.0423653172	-0.0157419553	0.0631938766	-0.0756135528	0.0455949723	0.0687944706	-0.0789577333	0.0585008399	0.0286736468	-0.0889269903	-0.0572552793	0.0118513419	0.0128501987	-0.0821922848	0.0080064638	-0.0612113117	0.1280112891	-0.1947971769	-0.0647322606	-0.2207938425	0.0313821347	-0.0232809127	0.0676463401	-0.0717051231	-0.0181310274	0.0974523926	-0.0974425579	0.0111333825	-0.0381921431	-0.0482860594	-0.0443670565	0.0117413173	-0.0284337184	0.0650279983	0.0881583192	-0.070995078	0.0612076211	0.1121844105	-0.0505222386	-0.0653381837	0.0137955577	-0.0529783111	0.0247861166	-0.0444538228	-0.1324820323	0.0419157248	-0.0428786653	-0.0104702991	-0.0018193486	0.1346724322	-0.029837931	-0.0565672049	0.0230141996	-0.0930258855	-0.0233933372	0.0481188501	-0.0119710821	0.0565381733	0.0292500316	0.0609235863	-0.0352329411	0.1597081813	-0.0919582707	0.259771458	-0.0659237065	-0.0067706039	-0.0676655265	0.0828695753	-0.0095368886	-0.0796832079	0.1207898044	0.0053149762	0.0605825842	0.0093290789	0.0224586371	-0.023583832	0.0079169321	-0.0327737673	0.1603299759	0.0272075402	0.0170228905	0.1213722308	-0.0492641533	-0.0846314351	0.0017039936	0.0490774961	-0.0494691762	0.0437403234	-0.0021735822	-0.0500809603	0.0066820248	-0.0135302894	-0.0771376564	0.0325495996	0.0612481709	-0.0669080156	-0.0537803726	0.017453511	-0.1392321094	-0.0003759776	-0.1062414484	-0.0019912572	-0.2462484261	0.0473316305	0.0011529274	0.0303081335	-0.1453836128	0.0794932306	-0.0232744068	0.1048922336	-0.1218635344	-0.0249762556	-0.0922912529	-0.0213517156	0.0908612182	0.0907176504	0.0904785388	0.0901441351	0.0897147917	0.0	-0.0208681088866882	-0.0082399576386507	6.789690188675801e-05	0.0004354779685066	-0.0125622586728439	0.0584391001569316	0.0034151284271518	0.0001578103429634	0.0314193569051326	-0.017923213424794	0.0009871759883321	0.0003212415794707	-0.0007131291691632	-0.0005644706142099	5.085532119113959e-07	3.186270743065018e-07	-0.0007638802328302	5.909124740969998e-05	5.835130101087206e-07	3.491775520434374e-09	-0.0003377723079673	4.728889268990001e-05	2.236239371836879e-09	1.1409013202955657e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7794.910458275227	4.66342704343424	21.74755178943381	60760629.05252851	12440.107553205818	13.239826912715216	154756275.93532845	175.29301667865812	7593.506644929998	-1.568104650657915	57661343.16659604	2.458952195414982	7913.256280100495	10156.249306502492	2.052474	52.499126	0.132556925181239	0.0807875964430034	-0.0936682567	0.0086978223	-0.0574279907	0.0199686729	0.0475833742	-0.0722614062	0.0264158032	-0.0895108516	-0.0716978221	-0.0595762739	0.0759548917	-0.0489928828	0.0407688857	0.0683157111	0.0185039642	-0.0055952672	-0.0233120217	0.1089073975	-0.1664022185	0.0426553526	-0.2098361575	-0.0139944538	-0.1438436632	-0.0114251457	-0.0196352896	0.0839573404	-0.0518795709	0.0067225639	0.0034490593	-0.1183555371	-0.1127342473	-0.0178086677	0.0162508704	0.0394472711	-0.0207127065	-0.0375644576	0.0334379546	-0.0286921886	-0.0173792064	0.0103935763	-0.1471137244	0.0267437669	0.0847058192	0.1214676225	0.0669541583	0.0972934114	-0.0192369623	0.036318265	0.0209562246	0.0129110063	-0.0437291345	0.0942006811	0.0469849459	-0.0521595918	0.0807747346	0.0068587737	0.045187237	-0.0867727152	-0.0117448886	0.0383943771	0.006946864	0.0016038152	0.0683498271	-0.1445780891	0.2391292983	-0.0482612573	-0.1353970391	0.0078751781	0.0020808166	-0.0863789013	0.0605204727	-0.0446683542	0.0330930509	0.1458454904	0.0629642167	-0.0592443225	-0.0069426078	-0.0089167818	-0.0565531644	-0.0426983905	-0.0196497941	-0.0012708349	0.0049434108	0.066805605	-0.0828384445	0.0273133395	0.0316570548	0.1199433641	0.0128054916	0.0105502811	-0.0673800075	-0.014789257	-0.0225111947	0.1171204246	-0.013002087	-0.062180641	-0.0201571774	-0.1047574156	0.0092460424	-0.1871269878	0.0373525592	-0.0211587439	0.0053646667	-0.1107051583	0.0229706869	-0.0166758	0.0591594914	-0.1081927862	0.0794142452	0.0093769832	-0.0457466133	-0.0051945848	0.2071392496	0.1005471646	0.0794314243	0.0908152683	0.090533994	0.0900658486	0.0894117985	0.0885731936	0.0	-0.0137088009221457	0.0071593079645424	5.1255690531161646e-05	0.000187931222723	-0.0660054630544948	-0.0534432043816509	0.0028561760945789	0.0043567211530382	0.0244512213860019	-0.0069681355191307	0.0005978622272672	4.855491261297093e-05	0.0003339139334571	0.0010470431026203	1.1149851495679261e-07	1.096299258744744e-06	-0.0005140559136973	0.0002498243191328	2.64253482407166e-07	6.241219043021705e-08	-0.0003349141834022	2.858124565099994e-06	8.16887602962803e-12	1.121675102439625e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
