global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118	motion_outlier119	motion_outlier120	motion_outlier121	motion_outlier122	motion_outlier123	motion_outlier124	motion_outlier125	motion_outlier126	motion_outlier127	motion_outlier128	motion_outlier129	motion_outlier130	motion_outlier131	motion_outlier132	motion_outlier133	motion_outlier134	motion_outlier135	motion_outlier136	motion_outlier137	motion_outlier138	motion_outlier139	motion_outlier140	motion_outlier141	motion_outlier142	motion_outlier143	motion_outlier144	motion_outlier145	motion_outlier146	motion_outlier147	motion_outlier148	motion_outlier149	motion_outlier150	motion_outlier151	motion_outlier152	motion_outlier153	motion_outlier154	motion_outlier155	motion_outlier156	motion_outlier157	motion_outlier158	motion_outlier159	motion_outlier160	motion_outlier161	motion_outlier162	motion_outlier163	motion_outlier164	motion_outlier165	motion_outlier166	motion_outlier167	motion_outlier168	motion_outlier169	motion_outlier170	motion_outlier171	motion_outlier172	motion_outlier173	motion_outlier174	motion_outlier175	motion_outlier176	motion_outlier177	motion_outlier178	motion_outlier179	motion_outlier180	motion_outlier181	motion_outlier182	motion_outlier183	motion_outlier184	motion_outlier185	motion_outlier186	motion_outlier187	motion_outlier188	motion_outlier189	motion_outlier190	motion_outlier191	motion_outlier192	motion_outlier193	motion_outlier194	motion_outlier195
8492.129492721411	n/a	72116263.32114881	n/a	9550.023509906723	n/a	91202949.03977112	n/a	8097.5844106675695	n/a	65570873.28788645	n/a	8267.47311936054	10799.113787923236	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0155640063619841	n/a	0.0002422382940358	n/a	-0.0595201894518453	n/a	n/a	0.0035426529523835	-0.0034781822116087	n/a	1.2097751497151188e-05	n/a	-0.0006336546296525	n/a	4.0151818968004697e-07	n/a	0.0010189032385345	n/a	1.038163809496092e-06	n/a	0.000304323156579	n/a	9.261258363020656e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8444.289445367676	-47.84004735373492	71306024.23714794	2288.6701308075994	9415.833557360978	-134.18995254574477	88657921.57992509	18006.943364229228	8066.054079748957	-31.53033091861289	65061228.41743479	994.161767837236	8236.506424937956	10346.47510175844	1.660554	46.625622	0.1145806932394914	0.0683602386609377	0.0228744082	0.0705779519	0.055135176	-0.0127992518	0.0019014608	-0.0557854338	0.0530501179	-0.0045960644	0.0052605743	-0.0815968096	0.1376487154	-0.0598465707	0.070534026	-0.2225850508	0.0144853551	-0.1994771001	0.0124288578	0.0180301422	-0.0774433383	0.0286310405	-0.0008586766	0.0484143711	-0.0144577278	0.0168961596	-0.0704197389	0.0276749377	-0.0568259565	0.0400019508	-0.045495132	0.0227668128	-0.0869974894	0.0916576327	-0.0833388177	0.0191960662	0.1580043726	-0.0545471938	0.0771717543	0.0257412834	-0.1367170481	0.0782278008	-0.2202180883	0.0952588817	0.0208367749	-0.0765191343	0.0310748388	-0.0047597993	0.0313176496	-0.0178952743	0.02480176	-0.0801159987	0.0276062613	-0.0538780175	0.0133108145	-0.0622980442	0.0228508755	-0.0785600994	0.1157568336	-0.076853322	0.0189419097	-0.0701920439	-0.1448276077	0.0530108149	-0.0025046128	0.1212480031	-0.1694566052	-0.0423369572	0.0490676155	-0.0436036245	0.0197147258	-0.0256738993	0.0148232459	-0.0156455661	0.1009385204	-0.0578796143	0.0800778478	-0.0181281008	0.0396542508	-0.0382611937	0.0769238012	-0.0212602596	0.0333027075	-0.086495322	0.0079134362	0.1299649607	0.0503680497	-0.0363198834	0.0734053091	-0.0622523753	0.0677546565	0.0909071758	0.0909014307	0.0908918558	0.0908784514	0.0908612182	0.0	-0.0157654321132838	-0.0002014257512996	0.0002485488497185	4.057233328664766e-08	-0.0779567326478485	-0.0184365431960032	0.000339906125018	0.0060772521651281	-0.0423669476683272	-0.0388887654567185	0.0017949582547307	0.0015123360787476	0.000102894422771	0.0007365490524235	1.0587262237377284e-08	5.425045066259559e-07	0.0006400172156841	-0.0003788860228503	4.096220363720278e-07	1.4355461831139378e-07	0.0003299672580145	2.5644101435499988e-05	1.088783913616076e-07	6.576199384342124e-10	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8437.957846208312	-6.331599159364487	71199132.6143884	40.08914791486507	9387.83770496673	-27.995852394247777	88131496.77479501	783.767751280509	8081.643355545494	15.58927579653755	65312959.32623264	243.02551986051145	8248.554810668671	10336.507884288323	1.359987	38.186195	0.0568534847729675	0.0339915456249395	0.0368596405	-0.0778514721	0.0554888067	-0.0088439856	0.1097479428	-0.0229047352	0.0050264808	-0.0058419932	-0.0363565525	-0.0349891524	0.0145579365	0.0199851664	0.0840644733	-0.1564603067	-0.0350593956	-0.0590627654	0.0138234783	0.0513181834	0.0730278794	0.0528387984	0.0300944108	0.0597477809	0.0217224455	0.0203131836	-0.0185826004	0.0247533474	-0.0890371264	-0.0515893463	0.0583527378	0.0060708411	-0.0449653581	0.0391739909	0.0532547474	0.0356571839	0.0247425905	0.0685279608	0.0531085796	-0.0395187518	-0.104504394	-0.0087614176	-0.1247884294	0.113519151	0.0507670053	0.0752644041	0.0555638441	0.0255937037	0.0528865932	0.0145045735	0.0174578064	-0.0356849304	0.0124892271	-0.0701602149	-0.0715851462	0.0538583601	0.0206825432	-0.0440029445	0.0504341827	0.0596613831	0.0269892357	0.066804787	-0.056298117	0.0748623202	0.0450136241	0.0767517117	-0.1277741422	-0.0650192587	-0.0511794938	0.0395985432	0.007074846	-0.0988635288	-0.0294684552	0.0387075335	0.0928542609	0.1083498787	0.0047396619	-0.0049652475	0.0970020502	0.0046581727	0.0611784075	-0.0241387594	0.0347613722	-0.0232301069	-0.0084993854	0.0301638526	0.0753755556	-0.0228672751	-0.0218375705	-0.0825745925	-0.0411849392	0.0908918558	0.0908401568	0.0907540137	0.0906334592	0.0904785388	0.0	-0.0201127423524383	-0.0043473102391545	0.0004045224049355	1.8899106315457573e-05	-0.0487739502251685	0.02918278242268	0.0008516347899294	0.0023788982205672	-0.0555891549212503	-0.013222207252923	0.0030901541448587	0.0001748267646392	0.0002269067968479	0.0001240123740769	5.1486694455774166e-08	1.5379068924188977e-08	0.0005620373967787	-7.797981890540003e-05	3.158860353777779e-07	6.080852156518983e-09	0.0003299357538326	-3.1504181899951605e-08	1.0885760165708605e-07	9.925134771852384e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8434.795547909416	-3.162298298895621	71145775.9350325	10.000130531198138	9395.27981532572	7.442110358990249	88271282.80826691	55.38500659538997	8072.077897579752	-9.565457965742098	65158441.58459555	91.49798609437896	8240.378433193215	10315.950073257269	1.556596	43.706654	0.14791265841451	0.0916651641383374	-0.0937688947	0.0505927185	-0.0271430735	0.1386440639	-0.058273817	-0.0451785693	-0.0048573281	0.0307182134	0.038815451	-0.0026284497	-0.0663560242	0.0168623439	0.0675392634	-0.0366506488	-0.0163486203	0.0122553534	-0.0267364508	-0.1150187804	-0.0091740509	-0.0616274312	0.0823407515	0.0882765432	0.0129130317	0.0373455064	0.097929004	-0.0145998892	-0.0431335996	-0.0212707224	0.0595417443	-0.0107251778	-0.0050634909	-0.0437974643	0.0656416162	0.0287096056	0.0201259982	0.0781985195	-0.0406177217	-0.0504993028	-0.0364037082	-0.03510528	-0.1307250702	0.0042573718	-0.1143541872	-0.0162852211	-0.0451807269	0.0872998069	0.095335042	-0.0148064234	0.0256556065	0.0813085973	-0.0276960076	-0.0470997149	-0.0286004839	0.0678939808	0.0187776002	-0.0055319692	-0.030927454	0.0621009618	0.0126403921	0.0893758476	-0.0502731647	-0.03957205	0.0685506088	0.018753497	-0.1278095248	0.114154769	-0.0024516286	-0.1024354054	0.0066524023	-0.0348637387	-0.0291272473	-0.0080303822	0.0194267574	0.135078312	0.0127985527	-0.0185661621	0.0323102546	0.0855040273	0.0105263498	0.005236001	0.0502043025	0.0359341336	-0.0466911555	0.0098458964	0.0423675942	-0.0022156412	-0.0121937511	0.0252802076	-0.0078050102	0.0908612182	0.0907176504	0.0904785388	0.0901441351	0.0897147917	0.0	-0.0134345405518985	0.0066782018005398	0.0001804868798406	4.459837928873304e-05	0.0295153693252814	0.0782893195504499	0.0061292175556724	0.0008711570264077	-0.038977349953015	0.0166118049682353	0.0015192338093597	0.0002759520643026	-0.0004980410631983	-0.0007249478600461	2.48044900631693e-07	5.255493997855646e-07	0.0005769641253396	1.4926728560900045e-05	3.328876019288897e-07	2.2280722553078908e-10	0.000143143700534	-0.0001867920532986	2.0490119002567478e-08	3.4891271175507035e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8432.407442885897	-2.388105023519529	71105495.28283747	5.70304560335921	9370.330112935926	-24.94970238979477	87803086.4253938	622.4876493393307	8075.825080542905	3.747182963153136	65218950.73152582	14.04138015934512	8248.448780352519	10326.711388258278	1.655862	46.493881	0.1527044761506526	0.1037061196622509	0.0936526819	0.0242904289	-0.1221882442	-0.0740560343	0.0417712423	-0.0785777449	0.0402837995	-0.0774692591	0.066670662	-0.0099815171	-0.0519798501	-0.0759277475	0.1157086639	-0.0171109374	0.0424932894	0.0873642909	-0.0249330795	0.0908283173	-0.0490097155	0.0240904636	-0.062725843	0.0742591832	0.0437712187	0.0091742504	0.1374317288	-0.0839093533	0.0114246254	-0.0284573154	-0.0500952414	-0.0748567869	-0.0073254375	-0.0218707738	0.0390644534	-0.010220726	0.032706733	0.0252107733	-0.0302009069	-0.046734572	-0.0415593379	-0.073159194	-0.1031427935	0.0401435084	0.0939921088	-0.0466172554	0.0287890426	-0.0606442653	0.0890211074	0.0163962841	-0.0027876498	0.124467287	-0.1033886799	0.0110395136	-0.0186875823	-0.0303067626	0.0889351434	0.0161872207	-0.0291674921	0.0393525319	-0.0116557121	0.027679896	-0.0393942278	-0.0314667111	0.0301784254	0.0316321653	-0.1169084823	-0.0892073037	0.0847207531	0.0656755859	0.0397475061	-0.0444215839	-0.0424378557	-0.0396497659	-0.0971500581	0.0530855515	0.0933857781	0.0001664146	-0.0227647847	0.040149634	0.0611388224	0.0112987304	-0.0239143594	0.0644651905	-0.0305196756	0.0055050207	0.0459271368	0.0174346741	0.0004927839	-0.0261884011	0.0421530654	0.0908152683	0.090533994	0.0900658486	0.0894117985	0.0885731936	0.0	-0.0152029232234696	-0.0017683826715711	0.0002311288745387	3.127177273112946e-06	-0.0665614185559348	-0.0960767878812162	0.0092307491695722	0.0044304224401783	-0.0430785886910172	-0.0041012387380022	0.0018557648036098	1.6820159186089886e-05	0.0001359944207521	0.0006340354839504	1.8494482475699207e-08	4.020009949082179e-07	0.000302002507192	-0.0002749616181476	9.1205514350254e-08	7.560389145434664e-08	3.697946543473677e-05	-0.0001061642350992	1.3674808638388915e-09	1.1270844814211637e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8423.95656902703	-8.450873858866544	70963044.27685365	71.41726897847391	9365.590847697094	-4.739265238831649	87714291.92646758	22.460635003998007	8074.88990667872	-0.9351738641853444	65203847.00498187	0.874550156255349	8242.872213648248	10414.562637468603	1.663187	46.699574	0.0806599701239116	0.0389782426597791	-0.0391939633	-0.1048280622	0.050416807	0.0837528342	0.1073416313	0.0003409716	-0.0700024108	0.0682135541	-0.0478345956	-0.0043743599	0.0142896459	-0.0359681596	0.029640573	-0.0312550113	-0.0530642987	-0.0313794262	0.1176481013	-0.0120564931	0.1172707467	0.001281276	0.0858553606	0.0112861177	0.0285993575	0.0211149622	0.0296559871	0.0021237056	-0.074802445	-0.0853847713	-0.056812477	-0.0087200943	0.0418568488	0.0797529633	0.0867252147	-0.0585322466	0.0227644726	0.0374529846	-0.0391159675	-0.1149426585	0.0073366049	-0.1663923315	-0.0039897444	-0.0211627744	-0.0130127366	0.1161276294	0.005885382	0.089614503	0.0205709258	0.0278792828	0.0175719064	0.0229289351	0.0005358311	-0.0362540885	-0.1095975306	-0.0561889149	0.030913744	0.0554367885	0.060929643	0.0878218676	-0.055565908	0.015278234	-0.0169140495	-0.0143025573	0.0917077086	-0.0433799194	-0.0837114033	0.0232222846	-0.1225606831	0.0034592111	-0.0253179487	-0.0864160806	-0.012650992	-0.017836175	-0.0418580827	0.0269887025	0.0076857879	0.0013635183	0.0900993574	-0.1063853245	0.0315828604	-0.0106003215	0.0346948158	-0.0836843	-0.0686332258	-0.0213280024	-0.1260189431	0.0082596684	-0.0325876912	-0.0114607699	-0.0946697607	0.0907540137	0.0902893113	0.0895165691	0.0884384234	0.0870585525	0.0	-0.0280721330943833	-0.0128692098709136	0.0007880446564687	0.0001656165627016	-0.0334393691921661	0.0331220493637686	0.0010970701540559	0.0011181914119699	-0.0323815571275361	0.0106970315634811	0.0010485652420038	0.0001144264842701	0.0004229835110864	0.0002869890903343	1.7891505065097868e-07	8.236273797090902e-08	0.0002210313003641	-8.097120682789999e-05	4.8854835740644994e-08	6.556336335166558e-09	0.0001484527547875	0.0001114732893527	2.2038220403997604e-08	1.2426294239124876e-08	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
